"","date","valeur","Code","Niveau"
"502",2016-06-12 00:00:00,0,0,"Bon"
"503",2016-06-12 01:00:00,0,0,"Bon"
"504",2016-06-12 02:00:00,0,0,"Bon"
"505",2016-06-12 03:00:00,0,0,"Bon"
"506",2016-06-12 04:00:00,0,0,"Bon"
"507",2016-06-12 05:00:00,0,0,"Bon"
"508",2016-06-12 06:00:00,0.191,0,"Bon"
"509",2016-06-12 07:00:00,0.277,0,"Bon"
"510",2016-06-12 08:00:00,0.359,0,"Bon"
"511",2016-06-12 09:00:00,0.338,0,"Bon"
"512",2016-06-12 10:00:00,0.214,0,"Bon"
"513",2016-06-12 11:00:00,0.054,0,"Bon"
"514",2016-06-12 12:00:00,0.118,0,"Bon"
"515",2016-06-12 13:00:00,0,0,"Bon"
"516",2016-06-12 14:00:00,0,0,"Bon"
"517",2016-06-12 15:00:00,0,0,"Bon"
"518",2016-06-12 16:00:00,0.103,0,"Bon"
"519",2016-06-12 17:00:00,0,0,"Bon"
"520",2016-06-12 18:00:00,0,0,"Bon"
"521",2016-06-12 19:00:00,0,0,"Bon"
"522",2016-06-12 20:00:00,20.553,0,"Bon"
"523",2016-06-12 21:00:00,0.169,0,"Bon"
"524",2016-06-12 22:00:00,0.131,0,"Bon"
"525",2016-06-12 23:00:00,0.105,0,"Bon"
"526",2016-06-13 00:00:00,0,0,"Bon"
"527",2016-06-13 01:00:00,0.208,0,"Bon"
"528",2016-06-13 02:00:00,0.279,0,"Bon"
"529",2016-06-13 03:00:00,0.29,0,"Bon"
"530",2016-06-13 04:00:00,0.29,0,"Bon"
"531",2016-06-13 05:00:00,0.271,0,"Bon"
"532",2016-06-13 06:00:00,0,0,"Bon"
"533",2016-06-13 07:00:00,0,0,"Bon"
"534",2016-06-13 08:00:00,0.092,0,"Bon"
"535",2016-06-13 09:00:00,0,0,"Bon"
"536",2016-06-13 10:00:00,0.174,0,"Bon"
"537",2016-06-13 11:00:00,0.308,0,"Bon"
"538",2016-06-13 12:00:00,0.31,0,"Bon"
"539",2016-06-13 13:00:00,0.31,0,"Bon"
"540",2016-06-13 14:00:00,0.24,0,"Bon"
"541",2016-06-13 15:00:00,0,0,"Bon"
"542",2016-06-13 16:00:00,0,0,"Bon"
"543",2016-06-13 17:00:00,0,0,"Bon"
"544",2016-06-13 18:00:00,0,0,"Bon"
"545",2016-06-13 19:00:00,0,0,"Bon"
"546",2016-06-13 20:00:00,0,0,"Bon"
"547",2016-06-13 21:00:00,0,0,"Bon"
"548",2016-06-13 22:00:00,0,0,"Bon"
"549",2016-06-13 23:00:00,0,0,"Bon"
"550",2016-06-14 00:00:00,0,0,"Bon"
"551",2016-06-14 01:00:00,0,0,"Bon"
"552",2016-06-14 02:00:00,0,0,"Bon"
"553",2016-06-14 03:00:00,0,0,"Bon"
"554",2016-06-14 04:00:00,0,0,"Bon"
"555",2016-06-14 05:00:00,0,0,"Bon"
"556",2016-06-14 06:00:00,0,0,"Bon"
"557",2016-06-14 07:00:00,0,0,"Bon"
"558",2016-06-14 08:00:00,0,0,"Bon"
"559",2016-06-14 09:00:00,0,0,"Bon"
"560",2016-06-14 10:00:00,0,0,"Bon"
"561",2016-06-14 11:00:00,0,0,"Bon"
"562",2016-06-14 12:00:00,0,0,"Bon"
"563",2016-06-14 13:00:00,0,0,"Bon"
"564",2016-06-14 14:00:00,0,0,"Bon"
"565",2016-06-14 15:00:00,0,0,"Bon"
"566",2016-06-14 16:00:00,0,0,"Bon"
"567",2016-06-14 17:00:00,0,0,"Bon"
"568",2016-06-14 18:00:00,0,0,"Bon"
"569",2016-06-14 19:00:00,0,0,"Bon"
"570",2016-06-14 20:00:00,0,0,"Bon"
"571",2016-06-14 21:00:00,0,0,"Bon"
"572",2016-06-14 22:00:00,0,0,"Bon"
"573",2016-06-14 23:00:00,0,0,"Bon"
"574",2016-06-15 00:00:00,0,0,"Bon"
"575",2016-06-15 01:00:00,0,0,"Bon"
"576",2016-06-15 02:00:00,0,0,"Bon"
"577",2016-06-15 03:00:00,0,0,"Bon"
"578",2016-06-15 04:00:00,0,0,"Bon"
"579",2016-06-15 05:00:00,0,0,"Bon"
"580",2016-06-15 06:00:00,0,0,"Bon"
"581",2016-06-15 07:00:00,0,0,"Bon"
"582",2016-06-15 08:00:00,0,0,"Bon"
"583",2016-06-15 09:00:00,0,0,"Bon"
"584",2016-06-15 10:00:00,0,0,"Bon"
"585",2016-06-15 11:00:00,0,0,"Bon"
"586",2016-06-15 12:00:00,0,0,"Bon"
"587",2016-06-15 13:00:00,0,0,"Bon"
"588",2016-06-15 14:00:00,0,0,"Bon"
"589",2016-06-15 15:00:00,0,0,"Bon"
"590",2016-06-15 16:00:00,0,0,"Bon"
"591",2016-06-15 17:00:00,0,0,"Bon"
"592",2016-06-15 18:00:00,0,0,"Bon"
"593",2016-06-15 19:00:00,0,0,"Bon"
"594",2016-06-15 20:00:00,0,0,"Bon"
"595",2016-06-15 21:00:00,0,0,"Bon"
"596",2016-06-15 22:00:00,0,0,"Bon"
"597",2016-06-15 23:00:00,0,0,"Bon"
"598",2016-06-16 00:00:00,0,0,"Bon"
"599",2016-06-16 01:00:00,0,0,"Bon"
"600",2016-06-16 02:00:00,0,0,"Bon"
"601",2016-06-16 03:00:00,0,0,"Bon"
"602",2016-06-16 04:00:00,0,0,"Bon"
"603",2016-06-16 05:00:00,0,0,"Bon"
"604",2016-06-16 06:00:00,0,0,"Bon"
"605",2016-06-16 07:00:00,0,0,"Bon"
"606",2016-06-16 08:00:00,0,0,"Bon"
"607",2016-06-16 09:00:00,0,0,"Bon"
"608",2016-06-16 10:00:00,0,0,"Bon"
"609",2016-06-16 11:00:00,0,0,"Bon"
"610",2016-06-16 12:00:00,0,0,"Bon"
"611",2016-06-16 13:00:00,0,0,"Bon"
"612",2016-06-16 14:00:00,0,0,"Bon"
"613",2016-06-16 15:00:00,0,0,"Bon"
"614",2016-06-16 16:00:00,0,0,"Bon"
"615",2016-06-16 17:00:00,0,0,"Bon"
"616",2016-06-16 18:00:00,0,0,"Bon"
"617",2016-06-16 19:00:00,0,0,"Bon"
"618",2016-06-16 20:00:00,0,0,"Bon"
"619",2016-06-16 21:00:00,0,0,"Bon"
"620",2016-06-16 22:00:00,0,0,"Bon"
"621",2016-06-16 23:00:00,0,0,"Bon"
"622",2016-06-17 00:00:00,0,0,"Bon"
"623",2016-06-17 01:00:00,0,0,"Bon"
"624",2016-06-17 02:00:00,0,0,"Bon"
"625",2016-06-17 03:00:00,0,0,"Bon"
"626",2016-06-17 04:00:00,0,0,"Bon"
"627",2016-06-17 05:00:00,0,0,"Bon"
"628",2016-06-17 06:00:00,0,0,"Bon"
"629",2016-06-17 07:00:00,0,0,"Bon"
"630",2016-06-17 08:00:00,0,0,"Bon"
"631",2016-06-17 09:00:00,0,0,"Bon"
"632",2016-06-17 10:00:00,0.133,0,"Bon"
"633",2016-06-17 11:00:00,0.136,0,"Bon"
"634",2016-06-17 12:00:00,0.12,0,"Bon"
"635",2016-06-17 13:00:00,0.142,0,"Bon"
"636",2016-06-17 14:00:00,0.368,0,"Bon"
"637",2016-06-17 15:00:00,5.499,0,"Bon"
"638",2016-06-17 16:00:00,26.466,0,"Bon"
"639",2016-06-17 17:00:00,34.093,0,"Bon"
"640",2016-06-17 18:00:00,21.673,0,"Bon"
"641",2016-06-17 19:00:00,23.489,0,"Bon"
"642",2016-06-17 20:00:00,20.352,0,"Bon"
"643",2016-06-17 21:00:00,12.851,0,"Bon"
"644",2016-06-17 22:00:00,6.233,0,"Bon"
"645",2016-06-17 23:00:00,5.674,0,"Bon"
"646",2016-06-18 00:00:00,4.97,0,"Bon"
"647",2016-06-18 01:00:00,3.57,0,"Bon"
"648",2016-06-18 02:00:00,3.295,0,"Bon"
"649",2016-06-18 03:00:00,2.995,0,"Bon"
"650",2016-06-18 04:00:00,2.561,0,"Bon"
"651",2016-06-18 05:00:00,1.779,0,"Bon"
"652",2016-06-18 06:00:00,1.497,0,"Bon"
"653",2016-06-18 07:00:00,1.205,0,"Bon"
"654",2016-06-18 08:00:00,0.779,0,"Bon"
"655",2016-06-18 09:00:00,0.884,0,"Bon"
"656",2016-06-18 10:00:00,0.822,0,"Bon"
"657",2016-06-18 11:00:00,0.671,0,"Bon"
"658",2016-06-18 12:00:00,0.485,0,"Bon"
"659",2016-06-18 13:00:00,0.343,0,"Bon"
"660",2016-06-18 14:00:00,0.188,0,"Bon"
"661",2016-06-18 15:00:00,0.177,0,"Bon"
"662",2016-06-18 16:00:00,0.146,0,"Bon"
"663",2016-06-18 17:00:00,0.143,0,"Bon"
"664",2016-06-18 18:00:00,0.142,0,"Bon"
"665",2016-06-18 19:00:00,0.126,0,"Bon"
"666",2016-06-18 20:00:00,0.13,0,"Bon"
"667",2016-06-18 21:00:00,0.13,0,"Bon"
"668",2016-06-18 22:00:00,0.132,0,"Bon"
"669",2016-06-18 23:00:00,0.113,0,"Bon"
"670",2016-06-19 00:00:00,0.108,0,"Bon"
"671",2016-06-19 01:00:00,0.105,0,"Bon"
"672",2016-06-19 02:00:00,0.107,0,"Bon"
"673",2016-06-19 03:00:00,0.105,0,"Bon"
"674",2016-06-19 04:00:00,0.114,0,"Bon"
"675",2016-06-19 05:00:00,0.113,0,"Bon"
"676",2016-06-19 06:00:00,0.111,0,"Bon"
"677",2016-06-19 07:00:00,0.105,0,"Bon"
"678",2016-06-19 08:00:00,0.103,0,"Bon"
"679",2016-06-19 09:00:00,0.106,0,"Bon"
"680",2016-06-19 10:00:00,0.096,0,"Bon"
"681",2016-06-19 11:00:00,0.098,0,"Bon"
"682",2016-06-19 12:00:00,0.1,0,"Bon"
"683",2016-06-19 13:00:00,0.092,0,"Bon"
"684",2016-06-19 14:00:00,0.093,0,"Bon"
"685",2016-06-19 15:00:00,0.116,0,"Bon"
"686",2016-06-19 16:00:00,0.11,0,"Bon"
"687",2016-06-19 17:00:00,0.095,0,"Bon"
"688",2016-06-19 18:00:00,0.102,0,"Bon"
"689",2016-06-19 19:00:00,0.098,0,"Bon"
"690",2016-06-19 20:00:00,0.11,0,"Bon"
"691",2016-06-19 21:00:00,0.094,0,"Bon"
"692",2016-06-19 22:00:00,0.1,0,"Bon"
"693",2016-06-19 23:00:00,0.099,0,"Bon"
"694",2016-06-20 00:00:00,0.097,0,"Bon"
"695",2016-06-20 01:00:00,0.094,0,"Bon"
"696",2016-06-20 02:00:00,0.095,0,"Bon"
"697",2016-06-20 03:00:00,0.1,0,"Bon"
"698",2016-06-20 04:00:00,0.102,0,"Bon"
"699",2016-06-20 05:00:00,0.096,0,"Bon"
"700",2016-06-20 06:00:00,0.103,0,"Bon"
"701",2016-06-20 07:00:00,0.095,0,"Bon"
"702",2016-06-20 08:00:00,0.095,0,"Bon"
"703",2016-06-20 09:00:00,0.09,0,"Bon"
"704",2016-06-20 10:00:00,0.1,0,"Bon"
"705",2016-06-20 11:00:00,0.089,0,"Bon"
"706",2016-06-20 12:00:00,0.091,0,"Bon"
"707",2016-06-20 13:00:00,0.09,0,"Bon"
"708",2016-06-20 14:00:00,0.086,0,"Bon"
"709",2016-06-20 15:00:00,0.086,0,"Bon"
"710",2016-06-20 16:00:00,0.131,0,"Bon"
"711",2016-06-20 17:00:00,2.184,0,"Bon"
"712",2016-06-20 18:00:00,8.828,0,"Bon"
"713",2016-06-20 19:00:00,12.072,0,"Bon"
"714",2016-06-20 20:00:00,10.865,0,"Bon"
"715",2016-06-20 21:00:00,7.045,0,"Bon"
"716",2016-06-20 22:00:00,4.555,0,"Bon"
"717",2016-06-20 23:00:00,4.172,0,"Bon"
"718",2016-06-21 00:00:00,3.675,0,"Bon"
"719",2016-06-21 01:00:00,3.303,0,"Bon"
"720",2016-06-21 02:00:00,2.986,0,"Bon"
"721",2016-06-21 03:00:00,2.931,0,"Bon"
"722",2016-06-21 04:00:00,2.213,0,"Bon"
"723",2016-06-21 05:00:00,1.907,0,"Bon"
"724",2016-06-21 06:00:00,1.865,0,"Bon"
"725",2016-06-21 07:00:00,1.357,0,"Bon"
"726",2016-06-21 08:00:00,1.159,0,"Bon"
"727",2016-06-21 09:00:00,0.921,0,"Bon"
"728",2016-06-21 10:00:00,0.919,0,"Bon"
"729",2016-06-21 11:00:00,0.919,0,"Bon"
"730",2016-06-21 12:00:00,0.713,0,"Bon"
"731",2016-06-21 13:00:00,0.686,0,"Bon"
"732",2016-06-21 14:00:00,0.528,0,"Bon"
"733",2016-06-21 15:00:00,0.39,0,"Bon"
"734",2016-06-21 16:00:00,0.314,0,"Bon"
"735",2016-06-21 17:00:00,0.215,0,"Bon"
"736",2016-06-21 18:00:00,0.219,0,"Bon"
"737",2016-06-21 19:00:00,0.203,0,"Bon"
"738",2016-06-21 20:00:00,0.168,0,"Bon"
"739",2016-06-21 21:00:00,0.155,0,"Bon"
"740",2016-06-21 22:00:00,0.158,0,"Bon"
"741",2016-06-21 23:00:00,0.154,0,"Bon"
"742",2016-06-22 00:00:00,0.131,0,"Bon"
"743",2016-06-22 01:00:00,0.143,0,"Bon"
"744",2016-06-22 02:00:00,0.142,0,"Bon"
"745",2016-06-22 03:00:00,0.125,0,"Bon"
"746",2016-06-22 04:00:00,0.121,0,"Bon"
"747",2016-06-22 05:00:00,0.121,0,"Bon"
"748",2016-06-22 06:00:00,0.124,0,"Bon"
"749",2016-06-22 07:00:00,0.131,0,"Bon"
"750",2016-06-22 08:00:00,0.118,0,"Bon"
"751",2016-06-22 09:00:00,0.109,0,"Bon"
"752",2016-06-22 10:00:00,0.119,0,"Bon"
"753",2016-06-22 11:00:00,0.112,0,"Bon"
"754",2016-06-22 12:00:00,0.126,0,"Bon"
"755",2016-06-22 13:00:00,0.116,0,"Bon"
"756",2016-06-22 14:00:00,0.126,0,"Bon"
"757",2016-06-22 15:00:00,0.281,0,"Bon"
"758",2016-06-22 16:00:00,1.342,0,"Bon"
"759",2016-06-22 17:00:00,1.879,0,"Bon"
"760",2016-06-22 18:00:00,1.157,0,"Bon"
"761",2016-06-22 19:00:00,3.046,0,"Bon"
"762",2016-06-22 20:00:00,7.823,0,"Bon"
"763",2016-06-22 21:00:00,6.131,0,"Bon"
"764",2016-06-22 22:00:00,4.374,0,"Bon"
"765",2016-06-22 23:00:00,3.912,0,"Bon"
"766",2016-06-23 00:00:00,3.106,0,"Bon"
"767",2016-06-23 01:00:00,2.967,0,"Bon"
"768",2016-06-23 02:00:00,4.212,0,"Bon"
"769",2016-06-23 03:00:00,11.244,0,"Bon"
"770",2016-06-23 04:00:00,27.578,0,"Bon"
"771",2016-06-23 05:00:00,22.721,0,"Bon"
"772",2016-06-23 06:00:00,16.231,0,"Bon"
"773",2016-06-23 07:00:00,9.635,0,"Bon"
"774",2016-06-23 08:00:00,5.735,0,"Bon"
"775",2016-06-23 09:00:00,4.526,0,"Bon"
"776",2016-06-23 10:00:00,4.43,0,"Bon"
"777",2016-06-23 11:00:00,4.247,0,"Bon"
"778",2016-06-23 12:00:00,3.757,0,"Bon"
"779",2016-06-23 13:00:00,3.085,0,"Bon"
"780",2016-06-23 14:00:00,3.047,0,"Bon"
"781",2016-06-23 15:00:00,2.166,0,"Bon"
"782",2016-06-23 16:00:00,2.311,0,"Bon"
"783",2016-06-23 17:00:00,1.823,0,"Bon"
"784",2016-06-23 18:00:00,1.61,0,"Bon"
"785",2016-06-23 19:00:00,0.926,0,"Bon"
"786",2016-06-23 20:00:00,0.861,0,"Bon"
"787",2016-06-23 21:00:00,0.733,0,"Bon"
"788",2016-06-23 22:00:00,0.733,0,"Bon"
"789",2016-06-23 23:00:00,0.696,0,"Bon"
"790",2016-06-24 00:00:00,0.637,0,"Bon"
"791",2016-06-24 01:00:00,0.468,0,"Bon"
"792",2016-06-24 02:00:00,0.558,0,"Bon"
"793",2016-06-24 03:00:00,0.36,0,"Bon"
"794",2016-06-24 04:00:00,0.37,0,"Bon"
"795",2016-06-24 05:00:00,0.322,0,"Bon"
"796",2016-06-24 06:00:00,0.252,0,"Bon"
"797",2016-06-24 07:00:00,0.158,0,"Bon"
"798",2016-06-24 08:00:00,0.135,0,"Bon"
"799",2016-06-24 09:00:00,0.13,0,"Bon"
"800",2016-06-24 10:00:00,0.115,0,"Bon"
"801",2016-06-24 11:00:00,0.102,0,"Bon"
"802",2016-06-24 12:00:00,0.114,0,"Bon"
"803",2016-06-24 13:00:00,0.109,0,"Bon"
"804",2016-06-24 14:00:00,0.111,0,"Bon"
"805",2016-06-24 15:00:00,0.101,0,"Bon"
"806",2016-06-24 16:00:00,0.098,0,"Bon"
"807",2016-06-24 17:00:00,0.097,0,"Bon"
"808",2016-06-24 18:00:00,0.088,0,"Bon"
"809",2016-06-24 19:00:00,0.085,0,"Bon"
"810",2016-06-24 20:00:00,0.087,0,"Bon"
"811",2016-06-24 21:00:00,0.102,0,"Bon"
"812",2016-06-24 22:00:00,0.099,0,"Bon"
"813",2016-06-24 23:00:00,0.087,0,"Bon"
"814",2016-06-25 00:00:00,0.079,0,"Bon"
"815",2016-06-25 01:00:00,0.082,0,"Bon"
"816",2016-06-25 02:00:00,0.086,0,"Bon"
"817",2016-06-25 03:00:00,0.09,0,"Bon"
"818",2016-06-25 04:00:00,0.086,0,"Bon"
"819",2016-06-25 05:00:00,0.08,0,"Bon"
"820",2016-06-25 06:00:00,0.085,0,"Bon"
"821",2016-06-25 07:00:00,0.084,0,"Bon"
"822",2016-06-25 08:00:00,0.073,0,"Bon"
"823",2016-06-25 09:00:00,0.079,0,"Bon"
"824",2016-06-25 10:00:00,0.084,0,"Bon"
"825",2016-06-25 11:00:00,0.082,0,"Bon"
"826",2016-06-25 12:00:00,0.08,0,"Bon"
"827",2016-06-25 13:00:00,0.084,0,"Bon"
"828",2016-06-25 14:00:00,0.082,0,"Bon"
"829",2016-06-25 15:00:00,0.086,0,"Bon"
"830",2016-06-25 16:00:00,0.075,0,"Bon"
"831",2016-06-25 17:00:00,0.074,0,"Bon"
"832",2016-06-25 18:00:00,0.085,0,"Bon"
"833",2016-06-25 19:00:00,0.084,0,"Bon"
"834",2016-06-25 20:00:00,0.085,0,"Bon"
"835",2016-06-25 21:00:00,0.088,0,"Bon"
"836",2016-06-25 22:00:00,0.076,0,"Bon"
"837",2016-06-25 23:00:00,0.081,0,"Bon"
"838",2016-06-26 00:00:00,0.089,0,"Bon"
"839",2016-06-26 01:00:00,0.085,0,"Bon"
"840",2016-06-26 02:00:00,0.085,0,"Bon"
"841",2016-06-26 03:00:00,0.091,0,"Bon"
"842",2016-06-26 04:00:00,0.092,0,"Bon"
"843",2016-06-26 05:00:00,0.085,0,"Bon"
"844",2016-06-26 06:00:00,0.079,0,"Bon"
"845",2016-06-26 07:00:00,0.083,0,"Bon"
"846",2016-06-26 08:00:00,0.082,0,"Bon"
"847",2016-06-26 09:00:00,0.085,0,"Bon"
"848",2016-06-26 10:00:00,0.086,0,"Bon"
"849",2016-06-26 11:00:00,0.088,0,"Bon"
"850",2016-06-26 12:00:00,0.085,0,"Bon"
"851",2016-06-26 13:00:00,0.088,0,"Bon"
"852",2016-06-26 14:00:00,0.086,0,"Bon"
"853",2016-06-26 15:00:00,0.082,0,"Bon"
"854",2016-06-26 16:00:00,0.086,0,"Bon"
"855",2016-06-26 17:00:00,0.086,0,"Bon"
"856",2016-06-26 18:00:00,0.087,0,"Bon"
"857",2016-06-26 19:00:00,0.085,0,"Bon"
"858",2016-06-26 20:00:00,0.088,0,"Bon"
"859",2016-06-26 21:00:00,0.089,0,"Bon"
"860",2016-06-26 22:00:00,0.086,0,"Bon"
"861",2016-06-26 23:00:00,0.091,0,"Bon"
"862",2016-06-27 00:00:00,0.087,0,"Bon"
"863",2016-06-27 01:00:00,0.09,0,"Bon"
"864",2016-06-27 02:00:00,0.087,0,"Bon"
"865",2016-06-27 03:00:00,0.092,0,"Bon"
"866",2016-06-27 04:00:00,0.079,0,"Bon"
"867",2016-06-27 05:00:00,0.072,0,"Bon"
"868",2016-06-27 06:00:00,0.085,0,"Bon"
"869",2016-06-27 07:00:00,0.086,0,"Bon"
"870",2016-06-27 08:00:00,0.083,0,"Bon"
"871",2016-06-27 09:00:00,0.082,0,"Bon"
"872",2016-06-27 10:00:00,0.085,0,"Bon"
"873",2016-06-27 11:00:00,0.085,0,"Bon"
"874",2016-06-27 12:00:00,0.085,0,"Bon"
"875",2016-06-27 13:00:00,0.093,0,"Bon"
"876",2016-06-27 14:00:00,0.082,0,"Bon"
"877",2016-06-27 15:00:00,0.094,0,"Bon"
"878",2016-06-27 16:00:00,0.092,0,"Bon"
"879",2016-06-27 17:00:00,0.088,0,"Bon"
"880",2016-06-27 18:00:00,0.084,0,"Bon"
"881",2016-06-27 19:00:00,0.076,0,"Bon"
"882",2016-06-27 20:00:00,0.081,0,"Bon"
"883",2016-06-27 21:00:00,0.081,0,"Bon"
"884",2016-06-27 22:00:00,0.081,0,"Bon"
"885",2016-06-27 23:00:00,0.083,0,"Bon"
"886",2016-06-28 00:00:00,0.085,0,"Bon"
"887",2016-06-28 01:00:00,0.08,0,"Bon"
"888",2016-06-28 02:00:00,0.086,0,"Bon"
"889",2016-06-28 03:00:00,0.087,0,"Bon"
"890",2016-06-28 04:00:00,0.085,0,"Bon"
"891",2016-06-28 05:00:00,0.081,0,"Bon"
"892",2016-06-28 06:00:00,0.078,0,"Bon"
"893",2016-06-28 07:00:00,0.079,0,"Bon"
"894",2016-06-28 08:00:00,0.082,0,"Bon"
"895",2016-06-28 09:00:00,0.088,0,"Bon"
"896",2016-06-28 10:00:00,0.086,0,"Bon"
"897",2016-06-28 11:00:00,0.078,0,"Bon"
"898",2016-06-28 12:00:00,0.081,0,"Bon"
"899",2016-06-28 13:00:00,0.074,0,"Bon"
"900",2016-06-28 14:00:00,0.079,0,"Bon"
"901",2016-06-28 15:00:00,0.084,0,"Bon"
"902",2016-06-28 16:00:00,0.079,0,"Bon"
"903",2016-06-28 17:00:00,0.082,0,"Bon"
"904",2016-06-28 18:00:00,0.08,0,"Bon"
"905",2016-06-28 19:00:00,0.077,0,"Bon"
"906",2016-06-28 20:00:00,0.083,0,"Bon"
"907",2016-06-28 21:00:00,0.076,0,"Bon"
"908",2016-06-28 22:00:00,0.083,0,"Bon"
"909",2016-06-28 23:00:00,0.083,0,"Bon"
"910",2016-06-29 00:00:00,0.078,0,"Bon"
"911",2016-06-29 01:00:00,0.084,0,"Bon"
"912",2016-06-29 02:00:00,0.083,0,"Bon"
"913",2016-06-29 03:00:00,0.081,0,"Bon"
"914",2016-06-29 04:00:00,0.084,0,"Bon"
"915",2016-06-29 05:00:00,0.08,0,"Bon"
"916",2016-06-29 06:00:00,0.085,0,"Bon"
"917",2016-06-29 07:00:00,0.083,0,"Bon"
"918",2016-06-29 08:00:00,0.086,0,"Bon"
"919",2016-06-29 09:00:00,0.078,0,"Bon"
"920",2016-06-29 10:00:00,0.066,0,"Bon"
"921",2016-06-29 11:00:00,0.07,0,"Bon"
"922",2016-06-29 12:00:00,0.075,0,"Bon"
"923",2016-06-29 13:00:00,0.069,0,"Bon"
"924",2016-06-29 14:00:00,0.075,0,"Bon"
"925",2016-06-29 15:00:00,0.083,0,"Bon"
"926",2016-06-29 16:00:00,0.084,0,"Bon"
"927",2016-06-29 17:00:00,0.079,0,"Bon"
"928",2016-06-29 18:00:00,0.095,0,"Bon"
"929",2016-06-29 19:00:00,0.082,0,"Bon"
"930",2016-06-29 20:00:00,0.086,0,"Bon"
"931",2016-06-29 21:00:00,0.081,0,"Bon"
"932",2016-06-29 22:00:00,0.073,0,"Bon"
"933",2016-06-29 23:00:00,0.076,0,"Bon"
"934",2016-06-30 00:00:00,0.073,0,"Bon"
"935",2016-06-30 01:00:00,0.074,0,"Bon"
"936",2016-06-30 02:00:00,0.071,0,"Bon"
"937",2016-06-30 03:00:00,0.066,0,"Bon"
"938",2016-06-30 04:00:00,0.074,0,"Bon"
"939",2016-06-30 05:00:00,0.071,0,"Bon"
"940",2016-06-30 06:00:00,0.076,0,"Bon"
"941",2016-06-30 07:00:00,0.066,0,"Bon"
"942",2016-06-30 08:00:00,0.077,0,"Bon"
"943",2016-06-30 09:00:00,0.067,0,"Bon"
"944",2016-06-30 10:00:00,0.074,0,"Bon"
"945",2016-06-30 11:00:00,0.071,0,"Bon"
"946",2016-06-30 12:00:00,0.069,0,"Bon"
"947",2016-06-30 13:00:00,0.077,0,"Bon"
"948",2016-06-30 14:00:00,0.077,0,"Bon"
"949",2016-06-30 15:00:00,0.074,0,"Bon"
"950",2016-06-30 16:00:00,0.077,0,"Bon"
"951",2016-06-30 17:00:00,0.084,0,"Bon"
"952",2016-06-30 18:00:00,0.074,0,"Bon"
"953",2016-06-30 19:00:00,0.084,0,"Bon"
"954",2016-06-30 20:00:00,0.068,0,"Bon"
"955",2016-06-30 21:00:00,0.073,0,"Bon"
"956",2016-06-30 22:00:00,0.063,0,"Bon"
"957",2016-06-30 23:00:00,0.075,0,"Bon"
"958",2016-07-01 00:00:00,0.073,0,"Bon"
"959",2016-07-01 01:00:00,0.071,0,"Bon"
"960",2016-07-01 02:00:00,0.076,0,"Bon"
"961",2016-07-01 03:00:00,0.073,0,"Bon"
"962",2016-07-01 04:00:00,0.075,0,"Bon"
"963",2016-07-01 05:00:00,0.073,0,"Bon"
"964",2016-07-01 06:00:00,0.068,0,"Bon"
"965",2016-07-01 07:00:00,0.066,0,"Bon"
"966",2016-07-01 08:00:00,0.066,0,"Bon"
"967",2016-07-01 09:00:00,0.069,0,"Bon"
"968",2016-07-01 10:00:00,0.067,0,"Bon"
"969",2016-07-01 11:00:00,0.07,0,"Bon"
"970",2016-07-01 12:00:00,0.07,0,"Bon"
"971",2016-07-01 13:00:00,0.067,0,"Bon"
"972",2016-07-01 14:00:00,0.068,0,"Bon"
"973",2016-07-01 15:00:00,0.07,0,"Bon"
"974",2016-07-01 16:00:00,0.07,0,"Bon"
"975",2016-07-01 17:00:00,0.079,0,"Bon"
"976",2016-07-01 18:00:00,0.076,0,"Bon"
"977",2016-07-01 19:00:00,0.068,0,"Bon"
"978",2016-07-01 20:00:00,0.067,0,"Bon"
"979",2016-07-01 21:00:00,0.064,0,"Bon"
"980",2016-07-01 22:00:00,0.063,0,"Bon"
"981",2016-07-01 23:00:00,0.068,0,"Bon"
"982",2016-07-02 00:00:00,0.055,0,"Bon"
"983",2016-07-02 01:00:00,0.072,0,"Bon"
"984",2016-07-02 02:00:00,0.061,0,"Bon"
"985",2016-07-02 03:00:00,0.065,0,"Bon"
"986",2016-07-02 04:00:00,0.066,0,"Bon"
"987",2016-07-02 05:00:00,0.062,0,"Bon"
"988",2016-07-02 06:00:00,0.065,0,"Bon"
"989",2016-07-02 07:00:00,0.064,0,"Bon"
"990",2016-07-02 08:00:00,0.059,0,"Bon"
"991",2016-07-02 09:00:00,0.06,0,"Bon"
"992",2016-07-02 10:00:00,0.063,0,"Bon"
"993",2016-07-02 11:00:00,0.065,0,"Bon"
"994",2016-07-02 12:00:00,0.064,0,"Bon"
"995",2016-07-02 13:00:00,0.063,0,"Bon"
"996",2016-07-02 14:00:00,0.066,0,"Bon"
"997",2016-07-02 15:00:00,0.06,0,"Bon"
"998",2016-07-02 16:00:00,0.065,0,"Bon"
"999",2016-07-02 17:00:00,0.067,0,"Bon"
"1000",2016-07-02 18:00:00,0.063,0,"Bon"
"1001",2016-07-02 19:00:00,0.061,0,"Bon"
"1002",2016-07-02 20:00:00,0.066,0,"Bon"
"1003",2016-07-02 21:00:00,0.064,0,"Bon"
"1004",2016-07-02 22:00:00,0.064,0,"Bon"
"1005",2016-07-02 23:00:00,0.072,0,"Bon"
"1006",2016-07-03 00:00:00,0.061,0,"Bon"
"1007",2016-07-03 01:00:00,0.067,0,"Bon"
