"","date","valeur","Code","Niveau"
"6768",2017-10-15 13:00:00,0,0,"Bon"
"6769",2017-10-15 14:00:00,0,0,"Bon"
"6770",2017-10-15 15:00:00,0,0,"Bon"
"6771",2017-10-15 16:00:00,0,0,"Bon"
"6772",2017-10-15 17:00:00,0,0,"Bon"
"6773",2017-10-15 18:00:00,0,0,"Bon"
"6774",2017-10-15 19:00:00,0,0,"Bon"
"6775",2017-10-15 20:00:00,0,0,"Bon"
"6776",2017-10-15 21:00:00,0,0,"Bon"
"6777",2017-10-15 22:00:00,0,0,"Bon"
"6778",2017-10-15 23:00:00,0,0,"Bon"
"6779",2017-10-16 00:00:00,0,0,"Bon"
"6780",2017-10-16 01:00:00,0,0,"Bon"
"6781",2017-10-16 02:00:00,0,0,"Bon"
"6782",2017-10-16 03:00:00,0,0,"Bon"
"6783",2017-10-16 04:00:00,0,0,"Bon"
"6784",2017-10-16 05:00:00,0,0,"Bon"
"6785",2017-10-16 06:00:00,0,0,"Bon"
"6786",2017-10-16 07:00:00,0,0,"Bon"
"6787",2017-10-16 08:00:00,0,0,"Bon"
"6788",2017-10-16 09:00:00,0,0,"Bon"
"6789",2017-10-16 10:00:00,0,0,"Bon"
"6790",2017-10-16 11:00:00,0,0,"Bon"
"6791",2017-10-16 12:00:00,0,0,"Bon"
"6792",2017-10-16 13:00:00,0,0,"Bon"
"6793",2017-10-16 14:00:00,0,0,"Bon"
"6794",2017-10-16 15:00:00,0,0,"Bon"
"6795",2017-10-16 16:00:00,0,0,"Bon"
"6796",2017-10-16 17:00:00,0,0,"Bon"
"6797",2017-10-16 18:00:00,0,0,"Bon"
"6798",2017-10-16 19:00:00,0,0,"Bon"
"6799",2017-10-16 20:00:00,0,0,"Bon"
"6800",2017-10-16 21:00:00,0,0,"Bon"
"6801",2017-10-16 22:00:00,0,0,"Bon"
"6802",2017-10-16 23:00:00,0,0,"Bon"
"6803",2017-10-17 00:00:00,0,0,"Bon"
"6804",2017-10-17 01:00:00,0,0,"Bon"
"6805",2017-10-17 02:00:00,0,0,"Bon"
"6806",2017-10-17 03:00:00,0,0,"Bon"
"6807",2017-10-17 04:00:00,0,0,"Bon"
"6808",2017-10-17 05:00:00,0,0,"Bon"
"6809",2017-10-17 06:00:00,0,0,"Bon"
"6810",2017-10-17 07:00:00,0,0,"Bon"
"6811",2017-10-17 08:00:00,0,0,"Bon"
"6812",2017-10-17 09:00:00,0,0,"Bon"
"6813",2017-10-17 10:00:00,0,0,"Bon"
"6814",2017-10-17 11:00:00,0,0,"Bon"
"6815",2017-10-17 12:00:00,0,0,"Bon"
"6816",2017-10-17 13:00:00,0,0,"Bon"
"6817",2017-10-17 14:00:00,0,0,"Bon"
"6818",2017-10-17 15:00:00,0,0,"Bon"
"6819",2017-10-17 16:00:00,0,0,"Bon"
"6820",2017-10-17 17:00:00,0,0,"Bon"
"6821",2017-10-17 18:00:00,0,0,"Bon"
"6822",2017-10-17 19:00:00,0,0,"Bon"
"6823",2017-10-17 20:00:00,0,0,"Bon"
"6824",2017-10-17 21:00:00,0,0,"Bon"
"6825",2017-10-17 22:00:00,0,0,"Bon"
"6826",2017-10-17 23:00:00,0,0,"Bon"
"6827",2017-10-18 00:00:00,0,0,"Bon"
"6828",2017-10-18 01:00:00,0,0,"Bon"
"6829",2017-10-18 02:00:00,0,0,"Bon"
"6830",2017-10-18 03:00:00,0,0,"Bon"
"6831",2017-10-18 04:00:00,0,0,"Bon"
"6832",2017-10-18 05:00:00,0,0,"Bon"
"6833",2017-10-18 06:00:00,0,0,"Bon"
"6834",2017-10-18 07:00:00,0,0,"Bon"
"6835",2017-10-18 08:00:00,0,0,"Bon"
"6836",2017-10-18 09:00:00,0,0,"Bon"
"6837",2017-10-18 10:00:00,0,0,"Bon"
"6838",2017-10-18 11:00:00,0,0,"Bon"
"6839",2017-10-18 12:00:00,0,0,"Bon"
"6840",2017-10-18 13:00:00,0,0,"Bon"
"6841",2017-10-18 14:00:00,0,0,"Bon"
"6842",2017-10-18 15:00:00,0,0,"Bon"
"6843",2017-10-18 16:00:00,0,0,"Bon"
"6844",2017-10-18 17:00:00,0,0,"Bon"
"6845",2017-10-18 18:00:00,0,0,"Bon"
"6846",2017-10-18 19:00:00,0,0,"Bon"
"6847",2017-10-18 20:00:00,0,0,"Bon"
"6848",2017-10-18 21:00:00,0,0,"Bon"
"6849",2017-10-18 22:00:00,0,0,"Bon"
"6850",2017-10-18 23:00:00,0,0,"Bon"
"6851",2017-10-19 00:00:00,0,0,"Bon"
"6852",2017-10-19 01:00:00,0,0,"Bon"
"6853",2017-10-19 02:00:00,0,0,"Bon"
"6854",2017-10-19 03:00:00,0,0,"Bon"
"6855",2017-10-19 04:00:00,0,0,"Bon"
"6856",2017-10-19 05:00:00,0,0,"Bon"
"6857",2017-10-19 06:00:00,0,0,"Bon"
"6858",2017-10-19 07:00:00,0,0,"Bon"
"6859",2017-10-19 08:00:00,0,0,"Bon"
"6860",2017-10-19 09:00:00,0,0,"Bon"
"6861",2017-10-19 10:00:00,0,0,"Bon"
"6862",2017-10-19 11:00:00,0,0,"Bon"
"6863",2017-10-19 12:00:00,0,0,"Bon"
"6864",2017-10-19 13:00:00,0,0,"Bon"
"6865",2017-10-19 14:00:00,0,0,"Bon"
"6866",2017-10-19 15:00:00,0,0,"Bon"
"6867",2017-10-19 16:00:00,0,0,"Bon"
"6868",2017-10-19 17:00:00,0,0,"Bon"
"6869",2017-10-19 18:00:00,0,0,"Bon"
"6870",2017-10-19 19:00:00,0,0,"Bon"
"6871",2017-10-19 20:00:00,0,0,"Bon"
"6872",2017-10-19 21:00:00,0,0,"Bon"
"6873",2017-10-19 22:00:00,0,0,"Bon"
"6874",2017-10-19 23:00:00,0,0,"Bon"
"6875",2017-10-20 00:00:00,0,0,"Bon"
"6876",2017-10-20 01:00:00,6.217,0,"Bon"
"6877",2017-10-20 02:00:00,5.777,0,"Bon"
"6878",2017-10-20 03:00:00,5.59,0,"Bon"
"6879",2017-10-20 04:00:00,4.797,0,"Bon"
"6880",2017-10-20 05:00:00,4.342,0,"Bon"
"6881",2017-10-20 06:00:00,3.834,0,"Bon"
"6882",2017-10-20 07:00:00,3.728,0,"Bon"
"6883",2017-10-20 08:00:00,2.951,0,"Bon"
"6884",2017-10-20 09:00:00,2.895,0,"Bon"
"6885",2017-10-20 10:00:00,2.283,0,"Bon"
"6886",2017-10-20 11:00:00,2.102,0,"Bon"
"6887",2017-10-20 12:00:00,2.069,0,"Bon"
"6888",2017-10-20 13:00:00,1.904,0,"Bon"
"6889",2017-10-20 14:00:00,1.349,0,"Bon"
"6890",2017-10-20 15:00:00,1.336,0,"Bon"
"6891",2017-10-20 16:00:00,1.324,0,"Bon"
"6892",2017-10-20 17:00:00,0.956,0,"Bon"
"6893",2017-10-20 18:00:00,0.324,0,"Bon"
"6894",2017-10-20 19:00:00,0.458,0,"Bon"
"6895",2017-10-20 20:00:00,0.293,0,"Bon"
"6896",2017-10-20 21:00:00,0.187,0,"Bon"
"6897",2017-10-20 22:00:00,0.501,0,"Bon"
"6898",2017-10-20 23:00:00,0.079,0,"Bon"
"6899",2017-10-21 00:00:00,0,0,"Bon"
"6900",2017-10-21 01:00:00,0.078,0,"Bon"
"6901",2017-10-21 02:00:00,0.631,0,"Bon"
"6902",2017-10-21 03:00:00,0.026,0,"Bon"
"6903",2017-10-21 04:00:00,0,0,"Bon"
"6904",2017-10-21 05:00:00,0.375,0,"Bon"
"6905",2017-10-21 06:00:00,0.711,0,"Bon"
"6906",2017-10-21 07:00:00,2.422,0,"Bon"
"6907",2017-10-21 08:00:00,2.115,0,"Bon"
"6908",2017-10-21 09:00:00,1.537,0,"Bon"
"6909",2017-10-21 10:00:00,1.797,0,"Bon"
"6910",2017-10-21 11:00:00,2.053,0,"Bon"
"6911",2017-10-21 12:00:00,2.053,0,"Bon"
"6912",2017-10-21 13:00:00,2.053,0,"Bon"
"6913",2017-10-21 14:00:00,2.053,0,"Bon"
"6914",2017-10-21 15:00:00,2.062,0,"Bon"
"6915",2017-10-21 16:00:00,2.012,0,"Bon"
"6916",2017-10-21 17:00:00,2.053,0,"Bon"
"6917",2017-10-21 18:00:00,1.792,0,"Bon"
"6918",2017-10-21 19:00:00,1.354,0,"Bon"
"6919",2017-10-21 20:00:00,1.353,0,"Bon"
"6920",2017-10-21 21:00:00,1.339,0,"Bon"
"6921",2017-10-21 22:00:00,1.339,0,"Bon"
"6922",2017-10-21 23:00:00,1.331,0,"Bon"
"6923",2017-10-22 00:00:00,1.324,0,"Bon"
"6924",2017-10-22 01:00:00,1.376,0,"Bon"
"6925",2017-10-22 02:00:00,0.682,0,"Bon"
"6926",2017-10-22 03:00:00,0.654,0,"Bon"
"6927",2017-10-22 04:00:00,0.3,0,"Bon"
"6928",2017-10-22 05:00:00,0,0,"Bon"
"6929",2017-10-22 06:00:00,0.081,0,"Bon"
"6930",2017-10-22 07:00:00,0,0,"Bon"
"6931",2017-10-22 08:00:00,0,0,"Bon"
"6932",2017-10-22 09:00:00,0,0,"Bon"
"6933",2017-10-22 10:00:00,0,0,"Bon"
"6934",2017-10-22 11:00:00,0,0,"Bon"
"6935",2017-10-22 12:00:00,0,0,"Bon"
"6936",2017-10-22 13:00:00,0,0,"Bon"
"6937",2017-10-22 14:00:00,0,0,"Bon"
"6938",2017-10-22 15:00:00,0,0,"Bon"
"6939",2017-10-22 16:00:00,0,0,"Bon"
"6940",2017-10-22 17:00:00,0,0,"Bon"
"6941",2017-10-22 18:00:00,0,0,"Bon"
"6942",2017-10-22 19:00:00,0,0,"Bon"
"6943",2017-10-22 20:00:00,0,0,"Bon"
"6944",2017-10-22 21:00:00,0,0,"Bon"
"6945",2017-10-22 22:00:00,0,0,"Bon"
"6946",2017-10-22 23:00:00,0,0,"Bon"
"6947",2017-10-23 00:00:00,0,0,"Bon"
"6948",2017-10-23 01:00:00,0,0,"Bon"
"6949",2017-10-23 02:00:00,0,0,"Bon"
"6950",2017-10-23 03:00:00,0,0,"Bon"
"6951",2017-10-23 04:00:00,0,0,"Bon"
"6952",2017-10-23 05:00:00,0,0,"Bon"
"6953",2017-10-23 06:00:00,0,0,"Bon"
"6954",2017-10-23 07:00:00,0,0,"Bon"
"6955",2017-10-23 08:00:00,0,0,"Bon"
"6956",2017-10-23 09:00:00,0,0,"Bon"
"6957",2017-10-23 10:00:00,0,0,"Bon"
"6958",2017-10-23 11:00:00,0,0,"Bon"
"6959",2017-10-23 12:00:00,0,0,"Bon"
"6960",2017-10-23 13:00:00,0,0,"Bon"
"6961",2017-10-23 14:00:00,0,0,"Bon"
"6962",2017-10-23 15:00:00,0,0,"Bon"
"6963",2017-10-23 16:00:00,0,0,"Bon"
"6964",2017-10-23 17:00:00,0,0,"Bon"
"6965",2017-10-23 18:00:00,0,0,"Bon"
"6966",2017-10-23 19:00:00,0,0,"Bon"
"6967",2017-10-23 20:00:00,0,0,"Bon"
"6968",2017-10-23 21:00:00,0,0,"Bon"
"6969",2017-10-23 22:00:00,0,0,"Bon"
"6970",2017-10-23 23:00:00,0,0,"Bon"
"6971",2017-10-24 00:00:00,0,0,"Bon"
"6972",2017-10-24 01:00:00,0,0,"Bon"
"6973",2017-10-24 02:00:00,0,0,"Bon"
"6974",2017-10-24 03:00:00,0,0,"Bon"
"6975",2017-10-24 04:00:00,0,0,"Bon"
"6976",2017-10-24 05:00:00,0,0,"Bon"
"6977",2017-10-24 06:00:00,0,0,"Bon"
"6978",2017-10-24 07:00:00,0,0,"Bon"
"6979",2017-10-24 08:00:00,0,0,"Bon"
"6980",2017-10-24 09:00:00,0,0,"Bon"
"6981",2017-10-24 10:00:00,0,0,"Bon"
"6982",2017-10-24 11:00:00,0,0,"Bon"
"6983",2017-10-24 12:00:00,0,0,"Bon"
"6984",2017-10-24 13:00:00,0,0,"Bon"
"6985",2017-10-24 14:00:00,0,0,"Bon"
"6986",2017-10-24 15:00:00,0,0,"Bon"
"6987",2017-10-24 16:00:00,0,0,"Bon"
"6988",2017-10-24 17:00:00,0,0,"Bon"
"6989",2017-10-24 18:00:00,0,0,"Bon"
"6990",2017-10-24 19:00:00,0,0,"Bon"
"6991",2017-10-24 20:00:00,0,0,"Bon"
"6992",2017-10-24 21:00:00,0,0,"Bon"
"6993",2017-10-24 22:00:00,0,0,"Bon"
"6994",2017-10-24 23:00:00,0,0,"Bon"
"6995",2017-10-25 00:00:00,0,0,"Bon"
"6996",2017-10-25 01:00:00,0,0,"Bon"
"6997",2017-10-25 02:00:00,0,0,"Bon"
"6998",2017-10-25 03:00:00,0,0,"Bon"
"6999",2017-10-25 04:00:00,0,0,"Bon"
"7000",2017-10-25 05:00:00,0,0,"Bon"
"7001",2017-10-25 06:00:00,0,0,"Bon"
"7002",2017-10-25 07:00:00,0,0,"Bon"
"7003",2017-10-25 08:00:00,0,0,"Bon"
"7004",2017-10-25 09:00:00,0,0,"Bon"
"7005",2017-10-25 10:00:00,0,0,"Bon"
"7006",2017-10-25 11:00:00,0,0,"Bon"
"7007",2017-10-25 12:00:00,0,0,"Bon"
"7008",2017-10-25 13:00:00,0,0,"Bon"
"7009",2017-10-25 14:00:00,0,0,"Bon"
"7010",2017-10-25 15:00:00,0,0,"Bon"
"7011",2017-10-25 16:00:00,0,0,"Bon"
"7012",2017-10-25 17:00:00,0,0,"Bon"
"7013",2017-10-25 18:00:00,0,0,"Bon"
"7014",2017-10-25 19:00:00,0,0,"Bon"
"7015",2017-10-25 20:00:00,0,0,"Bon"
"7016",2017-10-25 21:00:00,0,0,"Bon"
"7017",2017-10-25 22:00:00,0,0,"Bon"
"7018",2017-10-25 23:00:00,0,0,"Bon"
"7019",2017-10-26 00:00:00,0,0,"Bon"
"7020",2017-10-26 01:00:00,0,0,"Bon"
"7021",2017-10-26 02:00:00,0,0,"Bon"
"7022",2017-10-26 03:00:00,0,0,"Bon"
"7023",2017-10-26 04:00:00,0,0,"Bon"
"7024",2017-10-26 05:00:00,0,0,"Bon"
"7025",2017-10-26 06:00:00,0,0,"Bon"
"7026",2017-10-26 07:00:00,0,0,"Bon"
"7027",2017-10-26 08:00:00,0,0,"Bon"
"7028",2017-10-26 09:00:00,0,0,"Bon"
"7029",2017-10-26 10:00:00,0,0,"Bon"
"7030",2017-10-26 11:00:00,0,0,"Bon"
"7031",2017-10-26 12:00:00,0,0,"Bon"
"7032",2017-10-26 13:00:00,0,0,"Bon"
"7033",2017-10-26 14:00:00,0,0,"Bon"
"7034",2017-10-26 15:00:00,0,0,"Bon"
"7035",2017-10-26 16:00:00,0,0,"Bon"
"7036",2017-10-26 17:00:00,0,0,"Bon"
"7037",2017-10-26 18:00:00,0,0,"Bon"
"7038",2017-10-26 19:00:00,0,0,"Bon"
"7039",2017-10-26 20:00:00,0,0,"Bon"
"7040",2017-10-26 21:00:00,0,0,"Bon"
"7041",2017-10-26 22:00:00,0,0,"Bon"
"7042",2017-10-26 23:00:00,0,0,"Bon"
"7043",2017-10-27 00:00:00,0,0,"Bon"
"7044",2017-10-27 01:00:00,0,0,"Bon"
"7045",2017-10-27 02:00:00,0,0,"Bon"
"7046",2017-10-27 03:00:00,0,0,"Bon"
"7047",2017-10-27 04:00:00,0,0,"Bon"
"7048",2017-10-27 05:00:00,0,0,"Bon"
"7049",2017-10-27 06:00:00,0,0,"Bon"
"7050",2017-10-27 07:00:00,0,0,"Bon"
"7051",2017-10-27 08:00:00,0,0,"Bon"
"7052",2017-10-27 09:00:00,0,0,"Bon"
"7053",2017-10-27 10:00:00,0,0,"Bon"
"7054",2017-10-27 11:00:00,0,0,"Bon"
"7055",2017-10-27 12:00:00,0,0,"Bon"
"7056",2017-10-27 13:00:00,0,0,"Bon"
"7057",2017-10-27 14:00:00,0,0,"Bon"
"7058",2017-10-27 15:00:00,0,0,"Bon"
"7059",2017-10-27 16:00:00,0,0,"Bon"
"7060",2017-10-27 17:00:00,0,0,"Bon"
"7061",2017-10-27 18:00:00,0,0,"Bon"
"7062",2017-10-27 19:00:00,0,0,"Bon"
"7063",2017-10-27 20:00:00,0,0,"Bon"
"7064",2017-10-27 21:00:00,0,0,"Bon"
"7065",2017-10-27 22:00:00,0,0,"Bon"
"7066",2017-10-27 23:00:00,0,0,"Bon"
"7067",2017-10-28 00:00:00,0,0,"Bon"
"7068",2017-10-28 01:00:00,0,0,"Bon"
"7069",2017-10-28 02:00:00,0,0,"Bon"
"7070",2017-10-28 03:00:00,0,0,"Bon"
"7071",2017-10-28 04:00:00,0,0,"Bon"
"7072",2017-10-28 05:00:00,0,0,"Bon"
"7073",2017-10-28 06:00:00,0,0,"Bon"
"7074",2017-10-28 07:00:00,0,0,"Bon"
"7075",2017-10-28 08:00:00,0,0,"Bon"
"7076",2017-10-28 09:00:00,0,0,"Bon"
"7077",2017-10-28 10:00:00,0,0,"Bon"
"7078",2017-10-28 11:00:00,0,0,"Bon"
"7079",2017-10-28 12:00:00,0,0,"Bon"
"7080",2017-10-28 13:00:00,0,0,"Bon"
"7081",2017-10-28 14:00:00,0,0,"Bon"
"7082",2017-10-28 15:00:00,0,0,"Bon"
"7083",2017-10-28 16:00:00,0,0,"Bon"
"7084",2017-10-28 17:00:00,0,0,"Bon"
"7085",2017-10-28 18:00:00,0,0,"Bon"
"7086",2017-10-28 19:00:00,0,0,"Bon"
"7087",2017-10-28 20:00:00,0,0,"Bon"
"7088",2017-10-28 21:00:00,0,0,"Bon"
"7089",2017-10-28 22:00:00,0,0,"Bon"
"7090",2017-10-28 23:00:00,0,0,"Bon"
"7091",2017-10-29 00:00:00,0,0,"Bon"
"7092",2017-10-29 01:00:00,0,0,"Bon"
"7093",2017-10-29 02:00:00,0,0,"Bon"
"7094",2017-10-29 03:00:00,0,0,"Bon"
"7095",2017-10-29 04:00:00,0,0,"Bon"
"7096",2017-10-29 05:00:00,0,0,"Bon"
"7097",2017-10-29 06:00:00,0,0,"Bon"
"7098",2017-10-29 07:00:00,0,0,"Bon"
"7099",2017-10-29 08:00:00,0,0,"Bon"
"7100",2017-10-29 09:00:00,0,0,"Bon"
"7101",2017-10-29 10:00:00,0,0,"Bon"
"7102",2017-10-29 11:00:00,0,0,"Bon"
"7103",2017-10-29 12:00:00,0,0,"Bon"
"7104",2017-10-29 13:00:00,0,0,"Bon"
"7105",2017-10-29 14:00:00,0,0,"Bon"
"7106",2017-10-29 15:00:00,0,0,"Bon"
"7107",2017-10-29 16:00:00,0,0,"Bon"
"7108",2017-10-29 17:00:00,0,0,"Bon"
"7109",2017-10-29 18:00:00,0,0,"Bon"
"7110",2017-10-29 19:00:00,0,0,"Bon"
"7111",2017-10-29 20:00:00,0,0,"Bon"
"7112",2017-10-29 21:00:00,0,0,"Bon"
"7113",2017-10-29 22:00:00,0,0,"Bon"
"7114",2017-10-29 23:00:00,0,0,"Bon"
"7115",2017-10-30 00:00:00,0,0,"Bon"
"7116",2017-10-30 01:00:00,0,0,"Bon"
"7117",2017-10-30 02:00:00,0,0,"Bon"
"7118",2017-10-30 03:00:00,0,0,"Bon"
"7119",2017-10-30 04:00:00,0,0,"Bon"
"7120",2017-10-30 05:00:00,0,0,"Bon"
"7121",2017-10-30 06:00:00,0,0,"Bon"
"7122",2017-10-30 07:00:00,0,0,"Bon"
"7123",2017-10-30 08:00:00,0,0,"Bon"
"7124",2017-10-30 09:00:00,0,0,"Bon"
"7125",2017-10-30 10:00:00,0,0,"Bon"
"7126",2017-10-30 11:00:00,0,0,"Bon"
"7127",2017-10-30 12:00:00,0,0,"Bon"
"7128",2017-10-30 13:00:00,0,0,"Bon"
"7129",2017-10-30 14:00:00,0,0,"Bon"
"7130",2017-10-30 15:00:00,0,0,"Bon"
"7131",2017-10-30 16:00:00,0,0,"Bon"
"7132",2017-10-30 17:00:00,0,0,"Bon"
"7133",2017-10-30 18:00:00,0,0,"Bon"
"7134",2017-10-30 19:00:00,0,0,"Bon"
"7135",2017-10-30 20:00:00,0,0,"Bon"
"7136",2017-10-30 21:00:00,0,0,"Bon"
"7137",2017-10-30 22:00:00,0,0,"Bon"
"7138",2017-10-30 23:00:00,0,0,"Bon"
"7139",2017-10-31 00:00:00,0,0,"Bon"
"7140",2017-10-31 01:00:00,0,0,"Bon"
"7141",2017-10-31 02:00:00,0,0,"Bon"
"7142",2017-10-31 03:00:00,0,0,"Bon"
"7143",2017-10-31 04:00:00,0,0,"Bon"
"7144",2017-10-31 05:00:00,0,0,"Bon"
"7145",2017-10-31 06:00:00,0,0,"Bon"
"7146",2017-10-31 07:00:00,0,0,"Bon"
"7147",2017-10-31 08:00:00,0,0,"Bon"
"7148",2017-10-31 09:00:00,0,0,"Bon"
"7149",2017-10-31 10:00:00,0,0,"Bon"
"7150",2017-10-31 11:00:00,0,0,"Bon"
"7151",2017-10-31 12:00:00,0,0,"Bon"
"7152",2017-10-31 13:00:00,0,0,"Bon"
"7153",2017-10-31 14:00:00,0,0,"Bon"
"7154",2017-10-31 15:00:00,0,0,"Bon"
"7155",2017-10-31 16:00:00,0,0,"Bon"
"7156",2017-10-31 17:00:00,0,0,"Bon"
"7157",2017-10-31 18:00:00,0,0,"Bon"
"7158",2017-10-31 19:00:00,0,0,"Bon"
"7159",2017-10-31 20:00:00,0,0,"Bon"
"7160",2017-10-31 21:00:00,0,0,"Bon"
"7161",2017-10-31 22:00:00,0,0,"Bon"
"7162",2017-10-31 23:00:00,0,0,"Bon"
"7163",2017-11-01 00:00:00,0,0,"Bon"
"7164",2017-11-01 01:00:00,0,0,"Bon"
"7165",2017-11-01 02:00:00,0,0,"Bon"
"7166",2017-11-01 03:00:00,0,0,"Bon"
"7167",2017-11-01 04:00:00,0,0,"Bon"
"7168",2017-11-01 05:00:00,0,0,"Bon"
"7169",2017-11-01 06:00:00,0,0,"Bon"
"7170",2017-11-01 07:00:00,0,0,"Bon"
"7171",2017-11-01 08:00:00,0,0,"Bon"
"7172",2017-11-01 09:00:00,0,0,"Bon"
"7173",2017-11-01 10:00:00,0,0,"Bon"
"7174",2017-11-01 11:00:00,0,0,"Bon"
"7175",2017-11-01 12:00:00,0,0,"Bon"
"7176",2017-11-01 13:00:00,0,0,"Bon"
"7177",2017-11-01 14:00:00,0,0,"Bon"
"7178",2017-11-01 15:00:00,0,0,"Bon"
"7179",2017-11-01 16:00:00,0,0,"Bon"
"7180",2017-11-01 17:00:00,0,0,"Bon"
"7181",2017-11-01 18:00:00,0,0,"Bon"
"7182",2017-11-01 19:00:00,0,0,"Bon"
"7183",2017-11-01 20:00:00,0,0,"Bon"
"7184",2017-11-01 21:00:00,0,0,"Bon"
"7185",2017-11-01 22:00:00,0,0,"Bon"
"7186",2017-11-01 23:00:00,0,0,"Bon"
"7187",2017-11-02 00:00:00,0,0,"Bon"
"7188",2017-11-02 01:00:00,0,0,"Bon"
"7189",2017-11-02 02:00:00,0,0,"Bon"
"7190",2017-11-02 03:00:00,0,0,"Bon"
"7191",2017-11-02 04:00:00,0,0,"Bon"
"7192",2017-11-02 05:00:00,0,0,"Bon"
"7193",2017-11-02 06:00:00,0,0,"Bon"
"7194",2017-11-02 07:00:00,0,0,"Bon"
"7195",2017-11-02 08:00:00,0,0,"Bon"
"7196",2017-11-02 09:00:00,0,0,"Bon"
"7197",2017-11-02 10:00:00,0,0,"Bon"
"7198",2017-11-02 11:00:00,0,0,"Bon"
"7199",2017-11-02 12:00:00,0,0,"Bon"
"7200",2017-11-02 13:00:00,0,0,"Bon"
"7201",2017-11-02 14:00:00,0,0,"Bon"
"7202",2017-11-02 15:00:00,0,0,"Bon"
"7203",2017-11-02 16:00:00,0,0,"Bon"
"7204",2017-11-02 17:00:00,0,0,"Bon"
"7205",2017-11-02 18:00:00,0,0,"Bon"
"7206",2017-11-02 19:00:00,0,0,"Bon"
"7207",2017-11-02 20:00:00,0,0,"Bon"
"7208",2017-11-02 21:00:00,0,0,"Bon"
"7209",2017-11-02 22:00:00,0,0,"Bon"
"7210",2017-11-02 23:00:00,0,0,"Bon"
"7211",2017-11-03 00:00:00,0,0,"Bon"
"7212",2017-11-03 01:00:00,0,0,"Bon"
"7213",2017-11-03 02:00:00,0,0,"Bon"
"7214",2017-11-03 03:00:00,0,0,"Bon"
"7215",2017-11-03 04:00:00,0,0,"Bon"
"7216",2017-11-03 05:00:00,0,0,"Bon"
"7217",2017-11-03 06:00:00,0,0,"Bon"
"7218",2017-11-03 07:00:00,0,0,"Bon"
"7219",2017-11-03 08:00:00,0,0,"Bon"
"7220",2017-11-03 09:00:00,0,0,"Bon"
"7221",2017-11-03 10:00:00,0,0,"Bon"
"7222",2017-11-03 11:00:00,0,0,"Bon"
"7223",2017-11-03 12:00:00,0,0,"Bon"
"7224",2017-11-03 13:00:00,0,0,"Bon"
"7225",2017-11-03 14:00:00,0,0,"Bon"
"7226",2017-11-03 15:00:00,0,0,"Bon"
"7227",2017-11-03 16:00:00,0,0,"Bon"
"7228",2017-11-03 17:00:00,0,0,"Bon"
"7229",2017-11-03 18:00:00,0,0,"Bon"
"7230",2017-11-03 19:00:00,0,0,"Bon"
"7231",2017-11-03 20:00:00,0,0,"Bon"
"7232",2017-11-03 21:00:00,0,0,"Bon"
"7233",2017-11-03 22:00:00,0,0,"Bon"
"7234",2017-11-03 23:00:00,0,0,"Bon"
"7235",2017-11-04 00:00:00,0,0,"Bon"
"7236",2017-11-04 01:00:00,0,0,"Bon"
"7237",2017-11-04 02:00:00,6.43,0,"Bon"
"7238",2017-11-04 03:00:00,12.886,0,"Bon"
"7239",2017-11-04 04:00:00,5.687,0,"Bon"
"7240",2017-11-04 05:00:00,1.113,0,"Bon"
"7241",2017-11-04 06:00:00,0,0,"Bon"
"7242",2017-11-04 07:00:00,0,0,"Bon"
"7243",2017-11-04 08:00:00,4.398,0,"Bon"
"7244",2017-11-04 09:00:00,2.029,0,"Bon"
"7245",2017-11-04 10:00:00,1.499,0,"Bon"
"7246",2017-11-04 11:00:00,2.889,0,"Bon"
"7247",2017-11-04 12:00:00,3.795,0,"Bon"
"7248",2017-11-04 13:00:00,3.838,0,"Bon"
"7249",2017-11-04 14:00:00,3.78,0,"Bon"
"7250",2017-11-04 15:00:00,3.128,0,"Bon"
"7251",2017-11-04 16:00:00,3.071,0,"Bon"
"7252",2017-11-04 17:00:00,2.835,0,"Bon"
"7253",2017-11-04 18:00:00,2.359,0,"Bon"
"7254",2017-11-04 19:00:00,2.313,0,"Bon"
"7255",2017-11-04 20:00:00,2.295,0,"Bon"
"7256",2017-11-04 21:00:00,2.419,0,"Bon"
"7257",2017-11-04 22:00:00,3.434,0,"Bon"
"7258",2017-11-04 23:00:00,4.315,0,"Bon"
"7259",2017-11-05 00:00:00,4.453,0,"Bon"
"7260",2017-11-05 01:00:00,4,0,"Bon"
"7261",2017-11-05 02:00:00,3.727,0,"Bon"
"7262",2017-11-05 03:00:00,3.105,0,"Bon"
"7263",2017-11-05 04:00:00,3.04,0,"Bon"
"7264",2017-11-05 05:00:00,2.914,0,"Bon"
"7265",2017-11-05 06:00:00,2.341,0,"Bon"
"7266",2017-11-05 07:00:00,2.295,0,"Bon"
"7267",2017-11-05 08:00:00,2.043,0,"Bon"
"7268",2017-11-05 09:00:00,1.663,0,"Bon"
"7269",2017-11-05 10:00:00,1.636,0,"Bon"
"7270",2017-11-05 11:00:00,1.614,0,"Bon"
"7271",2017-11-05 12:00:00,1.13,0,"Bon"
"7272",2017-11-05 13:00:00,1.05,0,"Bon"
"7273",2017-11-05 14:00:00,1.039,0,"Bon"
"7274",2017-11-05 15:00:00,1.033,0,"Bon"
"7275",2017-11-05 16:00:00,1.022,0,"Bon"
"7276",2017-11-05 17:00:00,0.737,0,"Bon"
"7277",2017-11-05 18:00:00,0,0,"Bon"
"7278",2017-11-05 19:00:00,0,0,"Bon"
